record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant6,10703,-3.3317188341458097,-1.487670013536393,-1.2942024677394368,-0.737864787372622,3.962837641401303,-2.791522813894478,-2.3964318061560026,-2.943531647341428,-2.522972612539491,-2.4863223493005955,0
infant6,10704,-1.2770835275856203,0.9449996481613819,-0.6748685786014393,-0.737864787372622,-0.009283378289886948,-1.8766599020183994,-0.6433122436559128,-1.9466213246290651,-1.6293010307305065,-0.4234616304274128,0
infant6,10705,-0.7603081089234806,0.16803275149973612,-0.5588407845236588,-0.737864787372622,1.7556611333200896,-0.8372344584771579,-0.6285867426157612,-0.8407104677851466,-0.9525469487162217,-0.37986088808179996,0
infant6,10706,-1.3071673995298576,-1.7323377904275012,-0.7517418159834637,-0.7378647873726217,-0.8036739401065865,-0.7203602702251988,-1.4399180923167185,-0.8194059154788209,-1.1049180011247617,-1.5239536382130385,0
infant6,10707,-0.6508540806815702,-1.3044510250443762,-0.7657639810496514,-0.737864787372622,-0.7237652386082505,-0.5720775535473545,-1.1790261760340885,-0.3424588436885548,-0.28017031399810766,-0.6700180864370449,0
infant6,10708,-0.4609756509741743,-1.5264987072640697,-1.2382879714079225,-0.737864787372622,0.5319819288345721,0.28462722678592695,-1.0722791457292913,-0.058360135694116334,-0.2520060231816055,-0.6609346581276258,0
infant6,10709,0.002268437937177432,-0.9898444905479575,-0.7118926743165147,-0.6210590034081188,-0.7795828088213109,0.4783139537447667,-0.6986625533758226,0.39406998542829214,0.41868572149591426,0.024525983373688904,0
infant6,10710,0.3074512080622597,-0.9905866609446378,-0.8993799592161389,-0.5144957554275266,4.649397507978131,1.0864289525102224,-0.5983517222482674,0.8517087708498576,0.6652802752097051,0.24712082528608617,0
infant6,10711,0.4551805802365474,-0.7822795924046604,-0.8440125592657713,-0.41403933560541256,-0.42804222141612486,1.3743639536010877,-0.5977159455157118,1.013502283533509,0.6026605908321055,0.5363564727212761,0
infant6,10712,1.2724525600132017,-0.6552124360360986,-0.9054852874155973,-0.31622776601683794,2.494665151168196,1.7650452162436563,-0.45619436441904937,1.3240437578839757,1.3746629633203857,0.9479966282173559,0
infant6,10713,1.1879230560544025,-0.6748523357875522,-0.9373486700657528,0.0,-0.796131409503757,1.3730385643997285,-0.500115460110073,1.162476387438193,1.4771383296553058,0.5681839852443076,0
infant6,10714,1.3008156193782312,-0.9386706413673731,-1.211931987301745,0.0,1.123230810676986,1.7151783390347102,-0.6646940512883968,1.2060299319342447,1.2600208269626514,0.3397193853950391,0
infant6,10715,2.752862861946437,3.283249023677324,7.52401414089325,0.0,-0.8213849377818964,1.5251391790942186,9.57083109005914,1.58701123221066,1.1043105322572682,0.8664749215552779,0
infant6,10716,3.2070552099296417,2.6592411709502737,2.98040912190265,2.846049894151541,-0.5296243409915905,1.2510864843424485,2.8322584161767335,2.1586063559483826,3.2332675668252184,3.8074542242873317,0
infant6,10717,1.4155318371092498,0.3793955697283087,0.1901573962582581,-0.4743416490252569,-0.3317236003124534,1.0745881317372206,0.20110178367593343,1.3817778471605289,2.1020843977425674,1.960256849338272,0
infant6,10718,1.3465163344689022,0.19320958091674775,-0.07179884304013141,-0.4743416490252569,-0.7695754857757513,1.0232865603609644,0.13435752660184738,1.7269490268031884,1.8785293442918696,1.4999452144852703,0
infant6,10719,1.6387317175443683,-0.1415589486049897,-0.17792421175807238,-0.4743416490252569,-0.6024714418867761,2.846049894151536,0.057109772124178865,3.109721578494919,1.624876767292463,1.433428401118129,0
infant6,10720,0.45521657378683217,-0.4218687456057878,-0.5274511179555682,-0.4743416490252569,-0.5548536543669783,1.6186912276041394,-0.19354838709677422,1.026114032499146,0.47409982303501746,-0.031192514694602175,0
infant6,10721,-0.43916351126669345,-1.4156730361955912,-0.9291898808052316,-0.4743416490252569,-0.6761223957392009,0.9009197754061051,-0.9752655947870015,0.4798176049050985,-0.08636297549246533,-0.6750188178758998,0
infant6,10722,-1.0656583523127168,-1.0810073718476712,-0.8407357806898306,-0.4743416490252569,-0.6112004471919562,-1.276884796138123,-0.9379292077958149,-0.4780072991581872,-0.6110380328529759,-1.2847460912896265,0
infant6,10723,-2.8398881991370635,-0.1118770996914155,-0.8386290773378465,-0.4743416490252569,4.178514205499539,-5.873670062235365,-0.9026040561878393,-4.068130951800075,-2.9430688295278356,-1.6835637285711742,0
infant6,10724,-3.702269053598882,-0.77883088155508,-0.8714328906270917,-0.4743416490252569,0.14067245926279726,-2.818946025186253,-1.3459534263264952,-3.8505429194940435,-4.1251432366269505,-3.3465681427948217,0
infant6,10725,-2.7467914166295144,-1.164735140129834,-0.7462205860872008,-0.4743416490252569,-0.5858759820539389,-2.435692739025745,-1.4690250381822272,-2.5350508234802125,-2.5490531009165345,-2.8270411665492143,0
infant6,10726,-1.931675568713161,-0.44503103268289884,-0.1529799499610219,-0.31622776601683794,-0.6254692465033329,-1.8730436033703264,-0.8415479786198656,-1.949805700916603,-2.058605525044964,-2.027492824554352,0
infant6,10727,-1.3939106852522778,4.504381845320779,6.283260454367383,0.0,-0.5703905367612084,-1.688950356244721,3.9561380477595827,-1.6007907976171705,-1.6061522764377352,-1.6320913805158537,0
infant6,10728,0.5465574196800005,9.187974225845942,5.087463879863498,12.33288287465668,-0.3383777208001291,-1.3225284714055034,5.008540169725229,-1.1548695121690167,-0.5839107676658462,0.2828345128816105,0
infant6,10729,2.622400311848779,3.5865405939987562,4.887866397099966,4.333112284370843,-0.26368730311198785,-1.1815372817610532,2.4273248321547496,-0.07090205964851046,0.4672720784149975,4.648612109196872,1
infant6,10730,2.0420731932242635,1.5095494673005108,2.1628033544878495,1.829465431562229,-0.35073125498966523,-0.9896440950749514,1.472800657289487,0.6661540217395563,2.888337568181023,1.6234756028873305,0
infant6,10731,0.7285242298869798,-0.11553703114126057,-0.1748738193564599,-0.24866053379799175,-0.39916050419847104,1.3341602323317183,-0.029509336750631728,1.195568882588259,0.9128462332932997,0.8427129401984974,0
infant6,10732,-0.2006360231934001,-0.7004966213250552,-0.6517836869966572,-0.7205287479668709,-0.36022758141139527,0.995979142121582,-0.5844783603749464,0.7195610355345985,0.05841816236155688,-0.2620519091081979,0
infant6,10733,-0.13236839509515522,-0.6915581042647823,-0.7009286799725511,-0.7205287479668707,-0.3211372380958295,1.2424251196919467,-0.6799872376609851,0.7162386605642157,0.11982704132038535,-0.18897315496797856,0
infant6,10734,0.10247115408896398,-0.642392532853992,-0.5793328551858754,-0.7205287479668709,-0.013418604763119953,1.6110340807690817,-0.45859046767146894,1.344141176349404,0.5192505123883402,-0.07781247557505018,0
infant6,10735,0.19262283730927565,-0.6208724605181261,-0.5701189147645414,-0.7205287479668709,1.2295278589424106,1.6177393935185023,-0.4673523867247282,1.2457101970741271,0.6129780651987807,0.034167225433088165,0
infant6,10736,-0.09996553547948175,-0.6779126006443821,-0.6675892002705769,-0.7205287479668709,0.4792652735987158,1.003679431270835,-0.5728320974866038,0.7056124790131739,0.26867338837406685,-0.12830361233818044,0
infant6,10737,-0.7502617611639507,-0.8972687204578617,-0.9768442590081982,-0.7205287479668707,10.097913003793765,0.5540203309307344,-1.157696018374128,0.0428309278626273,-0.3499021485229458,-0.7157477240868139,0
infant6,10738,-1.1123267666314671,-0.8268271089584313,-0.8490042828698032,-0.6630947567946451,19.796615713134234,0.27395615534602524,-1.027993140771786,-0.5829586643638912,-0.7409396447911688,-0.8704251448555964,0
infant6,10739,-0.8085945371358014,-0.6110331340242254,-0.59451645265816,-0.5217939320872035,-0.43844870950159603,0.12985309660494335,-0.6781067123416936,-0.2587318085592354,-0.7037361474426274,-0.8199539092206384,0
infant6,10740,-0.5007193336800551,-0.5401923828466825,-0.461870631379854,-0.38031941462783253,-0.37425802303580347,0.5482635181876437,-0.561677127939748,-0.3162277660168355,-0.41276062326913576,-0.5594593327451021,0
infant6,10741,-0.501850641309372,-0.8666508913333304,-0.8862398302789882,-0.31622776601683794,1.8699541644158564,0.05230260328157753,-1.0151833767275857,-0.2614468021983546,-0.4097325892603488,-0.4431459464345388,0
infant6,10742,-0.34239933595206473,-0.29046382478473703,0.4891333969146054,0.0,-0.4483530181296104,0.16978110252852904,0.12860423996115927,-0.23609012820558248,-0.23760076032365451,-0.3119771995366149,0
infant6,10743,-0.06659836503710455,-0.5189804747069313,0.33078151386392035,0.0,-0.5125423094224753,0.060120361204211756,0.13963344986238818,0.7579735695021451,0.1547720020661792,-0.3119771995366149,0
infant6,10744,0.07386239296823324,-2.0495003083939167,-1.1977715652159031,0.0,-0.5015035086944355,2.5592500396698754,-1.1831073199804232,1.1174580793556317,0.06860441640324193,-0.27602622373694563,0
infant6,10745,0.5629844298945822,-1.0210189919046706,-0.4580753754442173,0.0,-0.5095730245830983,1.8413847165702757,-0.3166463891363365,1.1174580793556315,0.6567807448041992,0.1786474002526241,0
infant6,10746,0.1416445665698526,0.07966697122503065,-0.8558174090845565,0.0,0.46439968431743917,-0.23570226039551587,-0.14715435587900758,0.1776217077501857,-0.23464053310389302,0.4866642633922876,0
infant6,10747,-3.4675274004256456,1.2383563151046983,-0.7668519645573147,0.0,2.1170719063993038,-3.49270810417792,-1.8252659850482367,-3.139426839546226,-3.4749762765664247,-2.215051153563548,0
infant6,10748,-3.037858155633597,1.3152369129910257,-0.07716936882064977,0.0,-0.5070165043025175,-2.155143349557721,-0.5404192632877298,-2.791641562135696,-3.3430609234694137,-4.24665643878698,0
infant6,10749,-1.4487642065157575,0.7247225157670005,-0.1521832392894334,0.0,-0.4969613957670764,-1.6570024703600807,-0.6344022882826905,-1.173205106540861,-1.3548338417514914,-1.4786908317899867,0
infant6,10750,-0.3128243155697045,1.1027168468599138,0.9142938375842986,0.0,-0.586202201270387,-0.1865009616480654,1.0961972229705539,-0.4010694713228355,-0.5757658588889882,-0.749043105415495,0
infant6,10751,0.9384009822258126,0.8622368840210899,1.5792717366765088,0.0,-0.6758460925458838,0.3552016670837363,0.9857641750019667,0.538049421941076,1.2128423064636895,0.9813092858209861,0
infant6,10752,1.9307054595193502,0.49820368812409865,0.9786854404856908,0.0,-0.416350632888532,1.3024061126403663,1.0014071812809946,1.3748876610011027,1.945738837677148,2.073774956679624,0
infant6,10753,1.6580270505565482,-0.03433934325938231,0.331120089472466,0.0,-0.4813419272223249,1.1191460858514954,1.0448351699889922,1.682843502831017,1.6724906502647443,1.609762008816634,0
infant6,10754,1.0390403941029656,-0.6235319847339187,-0.5818456624691114,0.0,-0.04803252441293858,0.9727608565110001,0.2976935407450301,0.9353120976756576,1.1132583987085276,1.2465077266527673,0
infant6,10755,0.7591947906246871,-1.1516734908287634,-0.6393236733558947,0.0,-0.03995564375301109,0.7657904615086591,0.17160376674402297,0.8931579064938543,0.7265151531677979,0.788395861165849,0
infant6,10756,0.6416167133882505,-2.558762078070931,-0.6105570378534144,0.0,-0.5010115331258818,0.8028965419920931,-0.27850039161284357,0.8535176121476109,0.6902425959932015,0.5247233633359513,0
infant6,10757,0.696797738139337,-1.7646841155045516,-0.6635736298547555,0.0,0.17218975705852815,1.1266014242982163,-0.04268327949183299,0.7586961502403653,0.6024144966768742,0.7525489793561404,0
infant6,10758,0.4818875657510504,-1.2402309657899975,-0.8521838531695894,0.0,1.142061668377775,0.9405790744085879,-0.3222004894255763,0.6064538686716842,0.4628760361421653,0.5417923945902701,0
infant6,10759,1.1871317208504661,2.619583798164396,2.5803778259916124,0.0,-1.0691128727011414,0.8067156052290595,4.909694037452973,0.5518677477890185,0.9763578028540347,1.4220447778792156,0
infant6,10760,2.9312637910168315,1.1213020956383009,2.3374299478365144,0.0,-1.0904047683892495,1.6731367257542025,2.536912843094019,2.214710619012217,2.7610739598505334,2.7248437411890785,0
infant6,10761,2.5862550054035416,-0.47929722634911476,0.03754431010553075,0.0,-0.9692626037649904,2.1908902300206643,0.36361143283803893,3.2369625301205915,2.4585209947850153,2.3293962643830515,0
infant6,10762,0.08499082338606556,2.256473377863909,-0.9270513360920475,0.0,6.909917204225559,-1.7291126361445053,0.0,-1.018189010331333,0.7069625325556761,0.9482718110226782,0
infant6,10763,-2.036112580556962,-0.06291031759010159,-0.47359678330233074,0.0,-0.4096192881909692,-3.047000250462046,-0.9434563530497265,-2.2319942242946356,-2.1167601421200173,-2.2451879354850535,0
infant6,10764,-0.7933777946015341,1.432536159380626,0.20258164915585722,0.0,-0.6563852428136868,-1.993580529518187,-0.3616310176636242,-1.5411385450913226,-1.0620525131019014,0.10850141655551696,0
infant6,10765,-0.24506475572510744,-0.0012561208734230063,-0.1413533124055335,0.0,1.2280023223775056,0.1321957947717714,-0.37953404952694314,-0.38408877744402936,-0.42911587693227377,-0.15533411192354932,0
infant6,10766,-0.5457805589070583,1.0269243706831914,3.305586159570524,0.0,-0.6010977601458419,0.09932782617361512,2.3564069016093416,-0.34950489779664917,-0.7592050130340199,-0.8288038898620513,0
infant6,10767,-0.27092704003298623,0.6384327773390801,2.030568523534544,2.846049894151541,-0.7356669347117402,0.06642111641550337,1.7074060164147307,0.0,-0.3879724836681344,-0.8288038898620513,0
infant6,10768,0.1701931398496052,-0.8959209898803849,-0.8255872149349854,-0.4743416490252569,-0.5772396389406507,0.7709617516270934,-0.4394187724094613,0.3947368421052631,-0.06466208061135267,-0.1620774849441452,0
infant6,10769,0.6528885533777841,-1.2767832529604852,-0.5868965831939855,-0.4743416490252569,0.01948073399895941,1.0499487342235334,-0.526097179880127,0.9009030586988039,0.5544788620954222,0.4236253350634935,0
infant6,10770,-0.637401431553883,1.1774570961265407,-0.641973241249252,-0.4743416490252569,0.42500943494414445,-1.2510864843424485,-0.40286551013103933,-1.0243628328444787,-0.12872750677749964,-0.2111136733738242,0
infant6,10771,-2.6374017543041486,-0.8361953603452434,-0.8405841354583022,-0.4743416490252569,-0.4772879026608865,-1.9483500744867195,-1.52542553961938,-2.1034565226797444,-2.599714859394726,-2.638798516177711,0
infant6,10772,-3.43994019118474,-1.143450200763171,-0.33198388080049535,-0.4743416490252569,0.40309809627278226,-2.7655366153938945,-1.8610466248274367,-2.9041648346980518,-3.106262521990705,-3.180214264728086,0
infant6,10773,-1.5601119396367453,2.6482887430557933,0.18257944185999178,-0.4743416490252569,-0.5225782427648455,-1.8763751345762094,-0.4838429975134233,-1.919321298737551,-2.2122724243218586,-1.1104536072100104,0
infant6,10774,0.19156603338458053,2.237544603817693,0.2986347389663472,-0.4743416490252569,-0.2000720352983048,-0.7223954222754462,0.6926399715151824,-0.18727737592667223,0.27362386104106695,0.6190942933732528,0
infant6,10775,1.363022270093386,1.0963571343933198,0.5945522500277246,-0.4743416490252569,-0.8451605867647655,0.2866183898843169,0.5853788045966373,0.9740086464934664,1.512296958819101,1.8303937128126946,0
infant6,10776,2.0094980593827687,-0.5211557903890779,0.46826807775362916,-0.4743416490252569,-0.36037275566140975,1.5033634463570125,0.4865674533130733,2.1101862612033813,2.0004843458891246,1.9095007158998745,0
infant6,10777,1.5917320983026495,0.5322831706219626,2.1570524819034245,-0.31622776601683794,-0.9973348748665005,1.3085416799235374,1.3717937825410138,1.6149853157516514,1.6186497233684087,1.6070234395525904,0
infant6,10778,0.9793708773490659,0.4664014420545976,1.846604259530767,0.0,-1.068725675604052,1.1555413393078968,1.5045451370311782,0.8973936372220853,0.7661104866768617,0.9652994380027088,0
infant6,10779,0.6800928889653247,-0.40895825691165716,0.3069112952534356,0.0,-1.0030922961570068,0.9218362328009339,0.5298295382692823,0.7849620768258331,0.5340207870657222,0.5333152182355406,0
infant6,10780,0.4730805699199356,-0.775297608492065,0.19732961678791933,0.0,0.16492191938855374,0.7601105779235767,0.45551377080067396,0.610098451914727,0.5151070906910297,0.2393575885642274,0
infant6,10781,0.1491774357281186,-1.752235028992236,-1.3183736043406333,0.0,-0.3966896486083394,0.6474581029012362,-0.7470900266853147,0.3649541999310818,0.16945084196163093,-0.08953672674439414,0
infant6,10782,0.09424772551957587,-1.4775227774299375,-1.5918677880111451,0.0,1.9279591267215825,0.5163977794943204,-0.6200381956776488,0.28436811464301864,0.21270908656311888,-0.05306196115964686,0
infant6,10783,0.2119890188582153,-1.2645682095721362,-0.8946166280534904,0.0,-0.648329236510558,0.75070983288526,-0.2153086569056042,0.4505805962157385,0.22432649435629162,-0.12029167221757388,0
infant6,10784,-1.167949140441404,0.5982223786965251,-0.9718730689611845,0.0,0.7377513819619693,-1.8675921278137473,-0.4093153381086203,-1.215451672584848,-0.8057172753943196,-0.8521677438439362,0
infant6,10785,-4.3239276567021685,0.6565681607691634,-1.6523139478908564,0.0,3.6780928993142066,-3.254634704359854,-2.480777518270957,-4.713319914389924,-5.653337710833068,-3.1260878207483405,0
infant6,10786,-3.137954358361166,-0.18703742865958692,-0.8196029462297141,0.0,-0.39628638468136,-3.3720434000364388,-1.902321858120452,-2.6447047270796786,-2.7046563324713278,-3.594351594128754,0
infant6,10787,-2.7937360231603794,1.8641293683435551,-0.6215278413671818,0.0,1.118699384464199,-2.5813423246881655,-1.452401226706291,-3.3109580679953536,-2.950213595873421,-2.5637851425559477,0
infant6,10788,-2.430844255459887,-0.3071473362075803,-0.44796911872167045,0.0,-0.1955469269938268,-1.9366835854646278,-2.164406125992039,-2.1409030381500087,-2.281916487766993,-2.655187600232278,0
infant6,10789,-1.6352536693590214,-0.21004855909510933,0.036483061020387945,0.0,-0.9605086306863858,-1.4839690787234276,-1.7406551864420619,-1.4746765320629633,-1.5488878680395985,-1.7392550262531832,0
infant6,10790,-1.05176420895955,-0.4850769990508358,0.3366332323580869,0.0,-0.9014039242492793,-1.1926131497988182,-1.5211216028234151,-0.9573382522366847,-0.9543135154205278,-1.033532290744046,0
infant6,10791,-0.5943860845664389,0.4935372702674064,5.1741004545854095,0.0,-0.7818291055362169,-0.4019184762342502,0.3345748025591029,-0.5477382212660201,-0.6063862466742151,-0.6910471191846522,0
infant6,10792,-0.25360446648890933,0.5118660426529758,2.226473716786767,0.0,-0.9816511051894306,-0.26506645025036035,0.3500892024004577,-0.2856345567731418,-0.16451661044029117,-0.29240285931839355,0
infant6,10793,0.31269523224902346,-1.110601429064679,0.36193207861598414,0.0,-0.7569604581842054,0.490062980715119,-0.013824737999695495,0.32965712302760974,0.40220061471009544,0.13214192076635237,0
infant6,10794,1.0749684496834921,-1.6123090298329945,0.022314506150156548,0.0,0.027304748615689874,1.9528909317220833,0.16269784336399212,1.2255951621864116,0.9672609085647728,0.8889880336467143,0
infant6,10795,2.2530509892772286,2.2547896410865067,1.7613716784662665,0.0,-0.1688182393830709,2.0655045419643945,5.096414926736481,2.055385098866491,1.9605537732728053,1.8135032561976767,0
infant6,10796,2.2319221412661534,1.6219457108045578,1.7266147666414644,0.0,-0.5701672433590694,2.0562377972898864,2.4339023392517056,1.857445294477882,2.103630080496792,2.616519471068429,0
infant6,10797,1.801090728938762,-0.23347897073377621,0.0915286014113102,0.0,-0.5843900948095297,1.5420803462983885,1.0864826790642168,2.008119625235247,2.035020554759776,1.8220537056116997,0
infant6,10798,1.3402850444914094,-0.4772486088012582,-0.35538261008364325,0.0,1.210759564962437,1.380690517931626,0.9041041598294455,1.5459264138873707,1.3897134404217029,1.2525925377068354,0
infant6,10799,1.168790675338685,-0.37740212545421514,0.21368988785349244,0.0,-0.6197165955940794,1.1328150608008292,0.9182239781936947,1.2730231609927283,1.1589086108491042,1.3674197870382798,0
infant6,10800,1.2698621419559757,-0.08153687100884517,1.4090886087952186,0.0,-1.0983672709701824,1.449761845589276,0.7533988510355066,1.4297041178566654,1.3449045569197016,1.164210087433602,0
infant6,10801,2.5378383254276344,4.776287015218814,1.5111166684492099,0.0,2.2857833744661473,1.3070479655454343,1.4494623240561357,1.4062221512885527,2.7086102108405234,3.6458617215011975,0
infant6,10802,2.429667309384973,1.2920207394117185,1.101958745202836,0.0,2.80166964707056,1.7602558761797091,1.1686541941214135,2.447276218722374,2.717347892008031,2.288000895298299,0
infant6,10803,0.6929214682844902,-0.051610013240296064,-1.0024593959736545,0.0,-1.0004359067789275,1.3822178973625951,0.2581593826105584,0.7540684629806013,0.47696895377836274,0.6023048801474274,0
infant6,10804,0.04659721335746478,-0.6690398889305348,-1.276571363181018,0.0,-0.4183294002285245,0.060120361204211756,-0.9624496759864039,0.37665889234460537,0.008217173761825663,0.04159807071594994,0
infant6,10805,0.7944522819587327,0.839517114342178,1.650876949073491,0.0,0.44844428658943003,-0.1045522553036024,0.34462781148036764,0.29047375096555944,1.062418936745317,0.8262725499149645,0
infant6,10806,1.3072713656049066,-0.31570073866507664,1.9317366710333876,0.0,-1.014016475845049,2.5695860840324576,0.4030644637012932,1.977512276520406,0.9774528186766119,0.79036410626876,0
infant6,10807,0.25878402062138334,-0.12478875505971439,-0.09720581920409295,0.0,-0.6613598818727333,-0.5421047417431488,-0.024585209070432348,0.6543348783320815,0.19248629828031313,0.02067736550386733,0
infant6,10808,-0.24620027347193807,5.554198184145503,10.279205749483074,0.0,1.6325179623023867,-1.7514153194778759,13.413402408108457,-2.0241822134657155,-0.9622583388555205,-0.43540618095567657,0
infant6,10809,-1.5941761502787983,3.4409080734912876,3.1073858981990012,6.008327554319921,-0.6039568874033303,-4.164167535310738,2.775934789127506,-3.6282994188408053,-2.3116695815831823,-1.9860453988612958,0
infant6,10810,-3.8077825026918384,0.7123187727790278,-0.3493929388307595,-0.44447831849231534,3.2308972077168185,-3.3244355397200893,0.47678787658188454,-2.8812613267486262,-2.948436602701191,-2.840158503891137,0
infant6,10811,-2.0395433693260205,-0.019909049382737052,-0.34217909216315917,-0.44447831849231534,0.35203757410777387,-2.0576735937841812,-0.9411143609175294,-1.9184359608178279,-1.7839245461537103,-1.0943408965051493,0
infant6,10812,-0.2211296034183268,-0.1749573154943909,-0.2531417742933171,-0.44447831849231534,-0.44681780127094406,-0.9472044455566301,-0.6297081716462334,0.13902985461767323,0.13400911637559448,0.04770756292972392,0
infant6,10813,0.43658071358624745,-0.44922576607332204,-0.47092168374990434,-0.44447831849231534,-0.6718221696251565,0.4350031886924676,-0.32683679663161863,0.5007772374983719,0.4530015682552125,0.5583593232646865,0
infant6,10814,0.5374398743400263,-0.39787689633828144,-0.28062981420863253,-0.44447831849231534,-0.528429947461351,0.5230965027282972,-0.21677749238102997,0.5184458767968263,0.5945645583349668,0.5583593232646865,0
infant6,10815,0.23598830728904763,-0.7610795139210861,-0.5159052483693868,-0.44447831849231534,-0.8130745600495237,0.7977617696152156,-0.28839103495828405,0.38465339246216146,0.12529036043768432,0.3426201161900149,0
infant6,10816,0.1990604997075806,-0.9631944971398197,-0.9706004236365119,-0.44447831849231534,0.7299558777196263,0.7768617294558259,-0.769516734395811,0.4049803842376962,0.23071170526684595,0.2601055191674673,0
infant6,10817,0.06722239071486169,-0.5489939651713505,-0.8621131715932189,-0.44447831849231534,4.546647108763248,0.0998755162760793,-0.7348687812439546,0.10526679466442843,0.453718099067637,0.5294238852755392,0
infant6,10818,-1.5038049917260257,-0.5173405420294471,-1.1797256232729287,-0.44447831849231534,6.6806616428665935,-1.159040921919925,-1.0250200831086167,-1.0829620587681876,-1.1124127991215982,-1.3112201362143716,0
infant6,10819,-2.0207827962197795,-0.5702767090041523,-0.3506744183376892,-0.31622776601683794,-0.4724637526582097,-1.0936940974281408,-1.1179277640154375,-1.5356622219707836,-1.7507976790259598,-1.7252447520904173,0
infant6,10820,-0.3041363629854269,1.5891358574573493,0.6985206947637211,0.0,-0.5338519559021544,-0.9892402159516943,-0.58912836925819,-0.9202010590254166,0.23299872781423794,0.2734894370620772,0
infant6,10821,0.32571953103248275,-0.8141949158754006,-0.34928635343770803,0.0,-0.5322362734112368,0.358114794072456,-0.46978030768813356,0.5008595502305244,0.3351486196051755,0.10391961315180326,0
infant6,10822,-1.1585876722375876,-0.8816511385742112,-1.2705901589021396,0.0,1.8191538470583573,-0.37570510873921825,-1.7807402244631538,-0.9601412841074176,-1.3994334305350264,-1.1767383601241779,0
infant6,10823,-1.9809908988657954,-2.0234189433566776,-1.166678051731354,0.0,-0.4310536282633885,-1.1786634768978683,-2.5192884814534593,-1.4376880541836476,-1.9134930347921244,-2.4709393737564502,0
infant6,10824,-1.3686072059112766,-0.24000732300361266,0.60168907075053,0.0,-0.6361250082223249,-0.9619257792674436,-0.8611330058831301,-1.3201137561999927,-1.4711797012005952,-1.6100839297449059,0
infant6,10825,-0.5526449112135062,-0.6390819930896592,0.9530314920408346,0.0,-0.5607312447550334,-0.6318919297841719,-0.7075717605883654,-0.28798464122869266,-0.41696536985899335,-0.7296386129744221,0
infant6,10826,-0.2537148044228227,-1.7268442002439275,-0.6544846211492293,0.0,-0.6499750725956023,0.4137600887026659,-1.326897491268226,0.2160691531953026,-0.2925142902691105,-0.5408784412711735,0
infant6,10827,0.0024966589087692375,-1.4871243777366727,-0.5409593795286631,0.0,-0.6072811004499504,1.284048475644464,-0.790342113950779,0.6563924617405255,0.027668088250849935,-0.4006165224627428,0
infant6,10828,0.6897076285650879,-1.199394601752548,-0.8945136222597929,0.0,-0.4787179978814341,1.8772194799098836,-0.6428978757402526,1.0909463480970238,0.6662098891778447,0.1777100573893565,0
infant6,10829,1.0341154723844421,-0.9771773168371553,-1.2190976056648157,0.0,-0.145599795414999,1.8980555204896241,0.19482678581919416,1.3867964594306934,0.8040101485632198,0.5901143126315991,0
infant6,10830,1.0742560332032718,-0.8411393375727791,-0.9583877265224319,0.0,-0.08329403858296518,1.477554843933613,0.1948267858191942,1.4366804626915852,1.1106536172298724,0.6831764282366782,0
infant6,10831,1.3932430241264544,-0.3653991726924925,0.1719422488039299,0.0,-0.27219934818696534,1.6412311159528155,1.467752922849735,1.3232584248378512,1.139556568775615,1.046968182052095,0
infant6,10832,1.5991965599486815,-0.21994061374356186,0.5238201754864408,0.0,-0.5034725835568093,1.372708841602106,1.7779132739692587,1.548493901405996,1.5382184497924043,1.3722966593502546,0
infant6,10833,0.9067238367837119,-1.1310375176150191,-0.8490648592174695,0.0,-1.075045659173928,1.113499881195204,0.5594309277855145,1.0249172467419505,0.994960532101761,0.9358632534822651,0
infant6,10834,0.4561544370040381,-0.7632346342112304,-1.522938054167112,0.0,-0.18714046879183308,0.36129537935744344,-0.4133836909571628,0.6328351563805101,0.5797509043641998,0.49524768577982464,0
infant6,10835,-0.17855445181253518,-0.07688141912402745,-0.9641285352906365,0.0,15.422875630789399,-0.2867638445447221,-0.38276837370265837,-0.14144311002243462,-0.30094191754531574,-0.06018754231938286,0
infant6,10836,-2.375425313866619,5.082215392484269,-1.2012066624881386,0.0,12.014305633634118,-3.2742309379904952,-1.7104247500410057,-3.379018039123745,-2.1879480259862594,-1.1282911161727978,0
infant6,10837,-3.374040446767609,0.7544435769021922,0.46509009029521114,0.0,-0.15753474110824794,-2.874328566097193,-2.3878434637106376,-2.927019044676829,-3.5452736872125095,-4.214594672521744,0
infant6,10838,-2.261517553085868,2.386221040022217,3.90711177680557,0.0,-0.3589883089164192,-2.176507320346862,0.7134437307504805,-2.2296539041548247,-2.3748584234950885,-2.4788365389842575,0
infant6,10839,-2.0054826498158684,4.0186836857500845,8.104046935403703,0.0,-0.5096957839581504,-5.432423358967703,0.5858247702842566,-2.0228928360887983,-2.034910970060522,-2.020330092725552,0
infant6,10840,-0.3025861936753126,6.056009078868136,1.1175414838746331,-0.31622776601683794,-0.45023928266082724,-2.4643913971128844,1.9761287270222827,-1.5204609181729032,-0.5334568921578523,1.1070616540940854,0
infant6,10841,2.0110318281202537,1.2194480751716827,0.7957537410587443,-0.31622776601683794,-0.42475441831031197,0.376118752080253,2.388485549858841,1.597008865906593,2.299076576712936,2.774018374805937,0
