record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant10,11711,-1.548689141269906,1.033733346932863,1.1616882422637278,1.5418261000425035,-0.9678310276315144,-1.0534616895903153,-0.5735770567414964,-1.480712703214323,-1.4417582148902843,-1.5111571311967935,0
infant10,11712,-0.9824335281310714,-0.015027028198276997,0.6520940644119095,0.3503245248726855,-0.9581386250286194,-0.5431249104716596,-1.139465561242326,-0.8890281960582741,-1.0228948577057755,-1.1476704818486483,0
infant10,11713,-0.5812027652131553,1.4636562075640587,1.4290528540905165,0.8502651466878617,-0.7344839730455189,-1.2027291110281615,0.8396162844701408,-0.6481531330458474,-0.5628686426178564,-0.4553649314643883,0
infant10,11714,-0.3511007641264868,4.679572964731727,2.5944175494454447,2.5703210341007225,-0.9815195289255197,-1.359256387716622,2.5733877122052267,-0.6682345407295917,-0.5715336862050486,-0.3129581045082748,0
infant10,11715,-0.736502586801392,2.1883563388250855,1.6469067974597473,1.8418218405447613,-0.8202505947940758,-1.168338109019783,1.8716496833592766,-0.9050997092259004,-0.9503801543142909,-1.0330693319674142,0
infant10,11716,-0.9915913720959305,-0.9386662609939385,-0.805836626596452,-1.0664189062782137,0.037083334910785595,0.20868250309207542,-1.4525952028816191,-0.7994809812813312,-0.9532809891332005,-0.9791684155830073,0
infant10,11717,1.1526361599854766,-0.15206816211901855,-2.386517079757188,-1.6570024703600776,7.251280192283162,3.1194463950708573,-0.7229789108664397,-0.20097351332496294,0.9683405161103363,2.095362584897301,0
infant10,11718,4.347660415237645,-1.2682614687579095,-1.6974513323854934,-1.386796459430692,-0.30289473212726936,2.9911614710655243,-0.46903929172418096,7.876976305993997,4.708063297067043,2.5223318069152874,0
infant10,11719,2.98889101741452,-0.31951263186504436,-1.276562791776043,-1.2239645305214208,-0.14626274483596155,2.2619668247298543,0.26452203685071757,2.7123734822232533,2.695657731461344,2.8205867177883923,0
infant10,11720,1.1530570656078722,0.38677699461304904,-1.1629640526445515,-1.091759023413634,2.1372021854485546,1.1466752075066737,0.15646588016705731,0.4589323577596834,0.8742498383659438,1.4255308558521218,0
infant10,11721,-0.46626642486774184,-0.6775446109384075,-0.04172676378484665,-0.06238877657540399,-0.5381102079314626,-0.5733726407269905,-0.9085221821078159,-0.3063979818096921,-0.32702583968756804,-0.4269574616615502,0
infant10,11722,-0.9856359085499551,-0.43853429178508024,0.2028126666659983,0.0,-0.6268102340032966,-0.5525772538304232,-0.8378049677843467,-0.6972603579333625,-0.8676358354092353,-1.057961456730888,0
infant10,11723,-1.234345919701456,-1.162801694335982,-0.4408109759900324,-0.8485281374238572,-0.47066300627721175,-0.1409580581658846,-1.0421899345149803,-1.0650150250837223,-1.1472624921948102,-1.2030556863905255,0
infant10,11724,-1.347283019324323,-0.8997346692287644,-0.15095301587294735,-0.08312513980476895,-0.39194963642214165,-0.4600402008819516,-1.148358560758463,-1.0591880822346411,-1.2861414655838954,-1.3123069522850628,0
infant10,11725,-1.3210136871755558,0.770126047903519,1.6692831256042935,2.800691614188639,-0.6341436764383085,-1.0376243264037146,-0.004783709547756649,-1.2354802785696035,-1.238410509104436,-1.118543685186259,0
infant10,11726,-1.3319575749812214,1.691551149017266,2.0872985427900783,2.826542810978648,-0.6206577019161625,-1.1581500014070147,0.3991385930626543,-1.8859432524785322,-1.4337663403334266,-1.0281541502432272,0
infant10,11727,-1.2525030621247883,-0.5548640483174994,0.39461784165967073,0.40806097763433563,-0.5973402656345875,-0.903712849693167,-1.7047235229805504,-1.0664012361333848,-1.3458161880272608,-1.3640372406900465,0
infant10,11728,-0.6742697005069092,-1.0953344487917804,-1.1425624600222932,-0.837525686389569,9.398982431507832,0.4205490330405639,-2.2250833975777127,-0.8621358406225262,-0.9060961454261696,-0.4845099553430128,0
infant10,11729,0.10407097736446308,-1.2639910360543911,-1.264600680952825,-0.8375256863895693,-0.3955675745198666,0.7350814579945111,-0.976416832356179,0.26696187388954884,0.2197924439951267,0.048185656434137684,0
infant10,11730,1.4448532014807889,-0.44209838211047464,-1.1528882189317575,-0.8375256863895693,-0.2866796018373391,1.7603754304015282,0.12268338238776265,1.507944267411231,1.551467663179696,1.5015977359000512,0
infant10,11731,2.0533632748259496,-0.603872551463076,-1.1535552487621685,-0.8375256863895689,-0.19264055414647197,2.1275440260878877,0.38647537377241764,1.8441058516939357,1.685983818565317,2.1250504791517315,0
infant10,11732,1.5395734116867001,-0.4797202073478566,-0.9061350364128089,-0.7357672073819589,-0.3089598355235568,1.5770890715821988,0.871221843732359,1.4462103358193954,1.4917996411781613,1.0814524851322027,0
infant10,11733,1.6003759104042747,-0.5358451555672076,-0.735669358120021,-0.6449629256504775,-0.33662038125761606,1.2499395322614355,0.8110225917902119,1.5987611717772916,1.7061565812434336,1.4326411275705058,0
infant10,11734,1.3528885879107095,-1.3767619765526644,-0.7760990293136338,-0.6449629256504775,-0.28718327032706376,1.1246394975990137,-0.27679306964145806,1.657695413727154,1.5458839735012888,1.1549982243960328,0
infant10,11735,1.2833342042118763,-1.2040059864858808,-0.6311628703284047,-0.5792544996971338,-0.3404095550708021,1.1149473812140065,-0.05501732299554709,1.486005482610496,1.4146081968828303,1.1881866924317155,0
infant10,11736,1.3819977217532162,-0.6440593619846166,-0.4678695638758714,-0.43301270189221935,-0.2383301170349759,0.939210406577954,0.5699683359719767,1.5334305853874561,1.4543332162939893,1.4457255256065733,0
infant10,11737,1.1357475152505307,-0.8203150467818311,-0.3947796402129607,-0.316227766016838,0.2434769822992872,0.9620450346427749,0.7175618841250461,1.1372568253131947,1.1632696701150604,1.098412533963083,0
infant10,11738,0.6844739782522077,-1.354851887406546,-1.2276830818419417,0.0,4.904712253895794,1.1168043888442771,-0.10169509558979098,0.6645036146125789,0.7077694733421521,0.6906799474612424,0
infant10,11739,3.185830786455687,13.444237464128815,7.08670055541973,0.0,0.08893765855764811,1.0179660996711457,13.27621537701321,0.7729211391175238,1.4227310247454485,2.2135980571413767,0
infant10,11740,8.850502669350824,5.089344390517655,6.658721714748278,0.0,0.3370149774124733,1.063427881831899,4.938760631508056,3.8935306403216927,12.182903763257904,15.345809450369197,0
infant10,11741,3.6599130610428263,2.2005367561351465,5.568505800695429,0.0,-0.5133314790796228,5.304076035593961,2.4433539433526805,5.551765565600911,3.5912873251661415,3.752816288821641,1
infant10,11742,2.706307011503983,2.6365097536411746,6.694172611768662,7.58946638440411,-0.5072164785506912,-2.934695928267111,2.3762552657740823,2.0741253114816445,3.026063117181324,2.910332068787414,0
infant10,11743,1.197323948741892,2.152563712293628,2.3041186531254607,1.0999811390310592,-0.30765360485276466,-2.0456204982781294,1.7011112423488979,0.5347619320821494,0.16125510929230488,1.9311310534713662,0
infant10,11744,-0.5934405573834305,-0.5400091984845906,-0.4524075922317409,-0.5565281180987255,-0.5036797247033368,0.3329149788223519,-0.46421690493581785,-0.7733726171281868,-0.5223543501582929,-0.5944559046159821,0
infant10,11745,-0.888451063256885,-0.9119439174099101,-0.693460828127093,-0.5565281180987255,-0.39826840289717214,0.09231861823449955,-0.9738535225349679,-0.871467583072385,-0.7724088596200877,-0.8258460829427791,0
infant10,11746,-0.9198092212537745,-0.9420125089007396,-0.6998371004711346,-0.5565281180987256,-0.5370277424920064,0.09231861823449955,-0.9799352837207221,-0.848041729538358,-0.8290994181243143,-0.8761498440105435,0
infant10,11747,-0.8853940536747452,-0.9498437784564059,-0.7304919092567175,-0.5565281180987255,-0.39639694507544,0.1846372364689991,-1.0002102236832797,-0.7222300115739646,-0.8032324535225573,-0.8379062530149974,0
infant10,11748,-0.929907256612127,-0.777170175548804,-0.14738712664029052,-0.2636185822572911,-0.47274148005551436,-1.8415929134950304,-0.7824169905465187,-0.9960881559082475,-0.7943128904473491,-0.8232736063463262,0
infant10,11749,-1.102201270018308,-0.6339056101696764,0.635084042229253,0.8911327886790069,-0.7412577470241708,-2.2253562285241575,-0.822259820695947,-1.2032724823343446,-0.9892320440501177,-0.9562675958701432,0
infant10,11750,-1.0977111006371723,-0.5677605020285051,0.5226879737629311,0.7336739820667778,-0.4442122542709112,-1.7606958278807898,-0.8239291037196931,-1.3108234397857137,-1.0249976589372947,-0.9795816782715447,0
infant10,11751,-0.9827936838553418,-0.4516618891334328,0.45903212626726647,0.891132788679007,-0.7958837868392719,-1.5475048776460596,-0.7268453699375463,-1.216830937850983,-0.918576854653695,-0.8670328285279519,0
infant10,11752,-0.8486057826391167,-0.3778212464010593,0.2999420022879412,0.5158084859330873,-0.7807499656741749,-1.3417697594188456,-0.6089293092745126,-1.123235696539193,-0.7635384422668011,-0.7254385153866183,0
infant10,11753,-0.8356906284118407,-0.41355826054418493,-0.21071201321782734,-0.6370025360147601,-0.9339996272601865,-1.1319828279420083,-0.4930499927276725,-1.3593593716344596,-1.1399647596364766,-0.6213513924068238,0
infant10,11754,-0.901931998640487,1.0195892428990547,-0.0729180549392005,-0.5030687855502548,13.801177019270558,-0.9683156426754842,0.4742182221935186,-1.3784427846382146,-1.395128881717599,-1.0874150824457554,0
infant10,11755,1.3857039399365005,2.993850877396997,-0.9660674138524462,-0.9587225543243533,0.050685190545092504,0.4098402155233823,4.477119424133127,-0.8558880817950084,1.7975140839566395,2.5522159600869005,0
infant10,11756,2.036015316664053,0.39973737442567986,-1.0721554602142225,-0.9587225543243535,-0.35275237303783546,1.8480544627282682,2.32760312903049,1.7408536400241705,1.4991444138539283,1.8213843941328434,0
infant10,11757,1.1323977306638051,-1.5787290969802437,-1.3465707016265591,-0.9587225543243533,-0.2824983454349993,1.7603754304015282,-0.4099505388760815,1.6319073603676797,1.2341665523934573,0.803319071397168,0
infant10,11758,1.1124874091448251,-2.0180505553774126,-1.3824151870540267,-0.9587225543243533,-0.279723865383354,1.76971027830303,-0.893011330346504,1.8482189096826238,1.1375929179890423,0.7652432873939108,0
infant10,11759,0.9073901739975275,-1.8717262233907461,-1.214079087518606,-0.8900447744350664,-0.34047810942758927,1.4042892355317318,-1.0804265747182509,1.5338115469151015,0.9454750436018942,0.4939425436130784,0
infant10,11760,0.975913570072036,-0.9023634499951916,-0.9463534659980496,-0.7241964040608571,0.7075301525384843,1.079287348703779,0.02306858288793584,1.278555913418156,0.9937494623500285,0.6579678868126962,0
infant10,11761,1.1091007271377145,-0.5071512064257574,-0.7560737704243268,-0.5743996205413884,2.8607083744258994,0.8830797062115374,0.0,1.2410688606028035,1.1903101088317378,1.002686409529734,0
infant10,11762,1.5613998830116396,0.9778056693369336,-0.09644990381392908,-0.44670741130209285,-0.08687724221628218,0.8793569195004062,2.064836662244878,1.2779779012188668,1.1652182148814803,1.2415459975725416,0
infant10,11763,1.584773590742171,1.2362366129971314,0.287611635518455,-0.4743416490252569,-0.24204608500868607,0.7222996457941664,1.5508947813070826,0.9487456765427436,1.01956267047547,2.1863815640566355,0
infant10,11764,0.25355519308300023,0.6274472999893997,-0.5777423826143894,-0.31622776601683794,0.28260724495420897,0.29524069878307374,0.6543421533595233,0.027377003727786925,0.05416382249054481,-0.16321889041617194,0
infant10,11765,-1.2132124469138554,-1.0224936325880418,-1.1403943150765488,0.0,0.02150749727287496,0.03129417443622942,-1.3249572520109971,-0.23160426560662717,-1.5655873753282652,-1.1159363317448514,0
infant10,11766,1.1273144735302838,1.2665269540194297,1.8812115564000396,0.0,-0.7182038613187617,0.9791300486523336,1.9427090154644224,0.38917908681396324,0.3358469546866289,1.7712871681570344,0
infant10,11767,2.093826414773121,0.43701368720553546,1.6036707583730938,0.0,-0.5294989857663999,3.5236808213304722,1.6359461592551106,4.210479755561117,3.6324676833795584,1.4346986727768396,0
infant10,11768,0.8440730432279177,-0.6408854295144639,-0.4848553582196784,0.0,-0.7419328901043829,2.580039490702592,-0.22733265518242785,1.6747372487297525,1.3684339461472568,0.38713610306126195,0
infant10,11769,0.6955552603133508,-0.14069221786430128,-0.10749058785293969,0.0,0.4560658429755742,1.4342743312012725,0.26751614062740814,1.059363206603251,0.9187959765430104,0.4800164110980098,0
infant10,11770,0.1773173569940628,-0.2854621974652048,-0.19319714176121325,0.0,-0.7764070050865348,1.1560119533826787,0.121119472630815,0.2771507546859509,0.26893256263835563,-0.16618009585998636,0
infant10,11771,-0.333847755804345,-0.29597702246906515,-0.6138273330550462,0.0,-0.6533546550337831,-0.03255872650116973,-0.24474566896653444,-0.015234337548550659,-0.24210743659544148,-0.4301243363321012,0
infant10,11772,0.6880652861909474,1.4515739040429148,0.5999436367597049,0.0,2.8471179326759395,-0.13912166872805246,0.5443921831745364,-0.8705556460486217,0.5649173520560378,1.3094214890957125,0
infant10,11773,1.0065753447387449,0.9898995179882947,0.5887594124194285,0.0,-0.05651204373680173,-0.13912166872805246,0.5443921831745364,0.4950737714883372,1.1128512530273895,1.1670667290165484,0
infant10,11774,-0.5927513072997166,-0.275164093115085,-1.165340468994112,0.0,3.4140877849322617,0.20868250309207373,-0.15354651320307336,-0.3863554185558936,-0.8155851774772108,-0.6544231891797611,0
infant10,11775,1.7067943577459708,4.139702986340517,2.424580360450931,0.0,8.711126099915662,0.04124709991523739,3.619071262890277,-0.5416228234199929,-0.5978668452501597,1.2816301608312581,0
infant10,11776,2.0931032837531727,2.2456636655234927,1.8167920967690427,0.0,-0.28145960460025377,-0.8174238913696025,2.4071868221816093,-0.7662108662900733,1.306530628129986,1.1900424855098393,0
infant10,11777,-2.4870772479921617,-1.0982751438193534,-1.2345016273353195,0.0,0.05088456156381106,-1.5811388300841895,-1.2604514739472428,-1.3256871430413446,-2.1742451847768502,-2.293296424607934,0
infant10,11778,-1.906280611884202,-1.2279689571911694,-1.070285074194334,0.0,-0.34896926905445896,-1.2625275852885154,-1.4878666870133888,-1.1951118320979641,-1.692594190769094,-1.7464658501454942,0
infant10,11779,-1.62414601015841,-0.5368307732883649,1.7603658548098384,0.0,-0.3336559123123103,-32.591043047998966,-1.3177937969440678,-1.0450409697664444,-1.5424637073941947,-1.4009005786955036,0
infant10,11780,-1.7149989611410477,0.4483864006986319,8.963644257870222,28.144271175498577,-0.7999307506610798,-2.837252645057214,0.3905261749379859,-3.3399944547900047,-1.5265268620599657,-1.3532592240276342,0
infant10,11781,-2.2836330292174813,0.31813546954279337,1.852871128163616,2.121320343559642,-0.7083111793619657,-1.8962467432052081,0.3325551995066463,-5.531578452650705,-3.5828053165156644,-1.6662826466794587,0
infant10,11782,-2.0413443193263228,-1.353753634376846,-0.8520041328166513,-0.5047278918962002,0.7690352824408015,-0.14394890720530348,-1.8102085421364438,-2.494259106799804,-2.070418344237966,-1.8275782649217778,0
infant10,11783,-1.5056354323681427,-0.7532994019167548,0.20767666894227105,-0.20782913195725888,1.393986562716286,-1.1750472796754565,-0.8940529349079052,-1.6263190904451876,-1.5575531495058836,-1.4318925959695565,0
infant10,11784,-1.3025708501838744,-0.6763011822252408,0.1515295366855923,-0.24048144481686065,-0.9262430209692002,-0.9591281417259596,-0.7600811438016234,-1.4033965154838826,-1.382671634028658,-1.2546429347190504,0
infant10,11785,-1.0522298477437773,-1.0437525155980292,-0.9716663987787343,-0.5790458683446923,-0.6215875150143139,0.35529664560956586,-1.2114813798528221,-1.1625589399548162,-1.1149937668431629,-1.0253320718581227,0
infant10,11786,-1.1173100803309077,-0.9269474634329661,-0.9083169282300747,-0.5790458683446923,0.8329524072488481,0.3672032055510948,-1.109732144245191,-1.1983808446187194,-1.2092320345187704,-1.1486941542514388,0
infant10,11787,-1.194639225875099,-0.296244560444151,-0.2092814826394931,-0.2742848850053806,-0.8914406842628478,-0.30574248863773595,-0.5529975055690554,-0.9947565700372649,-1.2560109636279952,-1.4820851334151652,0
infant10,11788,-0.30299400814983435,0.1263680369105204,-0.2620545279542426,-0.30942637387763805,-0.575440592421902,-0.15417288842960436,-0.3772800839426853,-0.8239256905550574,-0.13025024851590222,-0.08765421533555291,0
infant10,11789,1.133967850332488,-0.10538396682095054,-0.7927895231979978,-0.6607826143039303,-0.5101366307680087,1.900159568367402,0.13072340109917852,0.6297665139465873,0.8259322358909761,1.370612134628405,0
infant10,11790,2.8204305021629175,0.5936928140256728,-0.6056857574773252,-0.6188527477552761,-0.712229041202395,1.617121271425405,0.8930410986037913,3.189611616966042,2.5044290663649487,2.1263351209494754,0
infant10,11791,2.603404803535169,1.3397226288650712,-0.5400723314427502,-0.5160030704406288,-0.41377236984418886,1.3754171997385818,1.1438213807412934,2.3114636025738826,2.3078247361945974,2.475892347913159,0
infant10,11792,1.3205851223416547,1.2027780212622714,-0.6744733525853673,-0.7745966692414834,4.901429718330307,1.1534151430194584,1.3286625696682133,1.177344045993547,1.2290489697826095,1.464635598272908,0
infant10,11793,1.3554058807621285,1.4987787738318434,-0.38087784474107805,-0.7745966692414834,-0.5562509914441311,1.0175556204678313,1.6517418445617442,1.1615493913279888,1.284065575276369,1.1748461841866922,0
infant10,11794,1.705225324400849,0.721726111646922,-0.15681272704587954,-0.6210590034081188,-0.43303170491308446,1.3124467822701957,1.3134782441989017,1.9617399395700883,1.8278153875348273,1.6384215339574923,0
infant10,11795,0.8862919471275345,-0.411804609500737,-0.6799656930972218,-0.4743416490252569,-0.41387295937159707,1.1705854391159454,0.29296582493065954,1.0969040627339919,1.0606601717798214,0.8750029706941409,0
infant10,11796,0.4811510304320633,-1.3960333157968798,-0.9229711915192301,-0.4743416490252569,-0.39047940241555595,0.9748330119551784,-0.4430971434505434,0.8972428048068662,0.6304264507660674,0.39771546703405636,0
infant10,11797,0.2782225124206129,-1.375472901666363,-0.8999467051139505,-0.4743416490252569,-0.1904463924478207,0.3955088851260359,-0.7234272993182432,0.6298218983048808,0.5532245346690889,0.24213892910710338,0
infant10,11798,-1.3671739986457923,0.05870687140861799,5.081678554409667,2.846049894151541,0.2731543671507031,-3.098603099374675,-0.8228125501880424,-1.2520950185524522,-1.2370059399702436,-1.1144726122729358,0
infant10,11799,-3.2112016625592084,-0.8362658002739538,2.7259347003650665,2.846049894151541,-0.4392869894651714,-2.708491414069891,-1.0367117891691948,-2.3556467878750222,-3.102588822550081,-4.019047463916532,0
infant10,11800,-2.183729174463792,-2.1720488200354784,-0.9353954707609954,-0.4743416490252569,-0.37694734973662325,-0.20174595547159457,-2.9935535307117385,-1.9237839041938751,-2.2085745081917216,-2.498610342793954,0
infant10,11801,-0.8441923759747102,-0.3528984342377464,-0.6073051464381315,-0.4743416490252569,-0.39509445842978247,-0.014435427593521509,-0.9051972629807045,-1.1188371806827948,-1.1330678685585542,-0.6127798276768434,0
infant10,11802,0.17821597661238758,-1.1070879068298767,-0.5494336764378561,-0.4743416490252569,-0.45138379285870656,0.3853936800009702,-0.738208488273553,0.7320065590922776,0.3104602102825331,0.035893108708407326,0
infant10,11803,0.9548684356703694,0.057218136456847084,-0.4855273117879642,-0.4743416490252569,-0.17921088601018045,0.8216884120775391,0.4948308938982404,1.1318852653460907,0.9896381330726185,0.9491011077491459,0
infant10,11804,1.4825140426959111,-0.5241524160712783,-0.39159702750301106,-0.4743416490252569,-0.6426236818591128,1.1107440272574967,0.7048142165715877,1.774856349141228,1.7160090275542328,1.2083160540400608,0
infant10,11805,1.22687179352656,-1.2529333075736766,-0.5434217363352604,-0.4743416490252569,-0.6216677827420037,1.1069495051217983,0.3063979818096921,1.3862520038481925,1.2839450344485734,0.9984821404254368,0
infant10,11806,1.1981272048619351,-0.2919359410345434,-0.4074879718095414,-0.4743416490252569,0.49212477354476086,0.9598249456223538,0.759900485032494,1.2041389836775942,1.160368184695397,1.233867945429748,0
infant10,11807,1.77710786794351,0.786851067492755,-0.22508546661147122,-0.4743416490252569,0.0640077461217679,0.9016546196884405,1.693254704336614,1.779169029087025,1.8215507195616618,1.9963757319626243,0
infant10,11808,1.8392865765529198,-0.12588131488099608,-0.26667451779193546,-0.4743416490252569,1.8007479381858318,1.2994632203195968,1.4428886689011649,1.8340383747626257,1.8247793273076025,1.8033838070033334,0
infant10,11809,1.2435305189646133,-0.06490430153951685,-0.25830315583981334,-0.31622776601683794,0.19016397893889875,1.0749217497895849,1.1771131369664452,1.2604235734929996,1.217308311947831,1.1641527436268329,0
infant10,11810,0.774534078987657,-0.8751958990733567,-0.7519892907683028,0.0,-0.33286558778817354,1.0477553509948676,0.3778529626149999,0.8268443992476742,0.8167329383160687,0.6344626966156038,0
infant10,11811,0.5151819878781054,-1.4512501621041363,-1.2544753822792325,0.0,-0.8167726295468252,0.9020272371338712,0.06393116188910118,0.6952328782840376,0.5625,0.3734121311879273,0
infant10,11812,0.46092192755177197,-0.6428324233031536,-0.21606243340556933,0.0,0.49286159203534663,0.6396826984216096,-0.12350804543889449,0.4271550699037675,0.4303591560725006,0.5069418790697566,0
infant10,11813,-0.7921823224841972,2.1338416209759004,-0.8437222304281189,0.0,0.006008564228279894,-1.863964989540714,-0.48191397225336,-1.5742620672359555,-0.45578127746763236,-0.11049956768701555,0
infant10,11814,-1.1812791972962529,3.5072790951451513,3.1168672605609324,0.0,-0.42209236599309036,-1.8639649895407138,2.7448064165166435,-1.911981065238441,-1.617108639567649,-1.0484448679932454,0
infant10,11815,-1.760321655377283,2.738683315770231,2.0872569562616214,0.0,4.0578506468641145,-1.9340520738375278,1.8665916058082719,-2.3203261958784576,-2.72325848436124,-1.034295995955696,0
infant10,11816,-2.0945174132019733,0.3144111506650879,-0.5357668911073049,0.0,0.7766826681554865,-1.5065302877318476,-1.5,-1.755414902945023,-2.094431892218049,-1.9248528166482655,0
infant10,11817,-0.14895724910553082,-0.39929590483347643,0.4877412838779247,0.0,-1.0925037837295934,-0.7679590432765107,-0.44544943242796414,0.16647014440715838,0.19331660795915648,-0.39569549346359695,0
infant10,11818,0.7194726824106902,-0.44451135717476004,1.1276214928687283,0.0,-0.9327013836551981,0.7151123036798677,0.7471935698559193,0.8195262476758316,0.6016508067122094,0.1831461126365293,0
infant10,11819,1.2816430473431257,-0.6638834049682085,0.6470732969023257,0.0,-0.797264594332715,1.131130653017274,0.7229194379190425,1.1154151800181933,1.1261648205229482,1.200922378835307,0
infant10,11820,1.386726721515234,-0.10997730010073854,0.16966427838204015,0.0,-0.4328095243055493,0.8032666956209629,1.0103491322941376,1.1154151800181933,1.1261648205229482,1.737515331361458,0
infant10,11821,0.756540167700753,0.05700557934071504,-0.0907659177424781,0.0,0.1392573828462824,0.5,0.8328448674563634,0.6945948068703823,0.6692622326302874,0.46367180714311373,0
infant10,11822,0.522141029151105,-1.0677525624436508,-0.9663385710226052,0.0,-0.7119834240203535,0.5753286360973875,-0.5537369462824675,0.6945948068703823,0.6428385431915175,0.42676298801093865,0
infant10,11823,0.3730133907333737,-0.6595242811702112,-1.2815661259597877,0.0,-0.6368577625186119,0.2696496829703909,-0.62637638642597,0.5194018640539629,0.6173374734127306,0.45784895811741183,0
infant10,11824,-1.0274798688193374,1.2232762799061303,16.334471713622772,0.0,-0.5644156470887952,-4.697999044009752,1.3171867705808318,-0.8035874184415204,-0.461963765416659,-0.8818854892482503,0
infant10,11825,-3.1334150812477026,1.7016034409033525,2.792103606427111,2.846049894151541,3.9912149244731427,-2.418733984838774,1.2714205238393244,-2.7901702285101715,-2.9905568910727793,-3.9162837111870323,0
infant10,11826,-3.0520857910481225,-1.8473892344671419,-0.8302501843375748,-0.4743416490252569,0.31515344670965323,-0.8583002205376377,-5.237628529519864,-2.146430579647447,-2.6549250464539162,-4.0957107152493695,0
infant10,11827,-2.3115562470260334,-0.9654449037895494,-0.7714942682069894,-0.4743416490252569,0.6434567765506354,-1.0957611239928204,-2.602352777839601,-2.107722296826261,-2.2340223076829226,-2.581216527717175,0
infant10,11828,-1.5140815174399946,0.4522277758501514,-0.5565055351804672,-0.4743416490252569,-0.46468157538797666,-0.9291614861181997,-1.0325315953166285,-1.5692042595536568,-1.6321306461659932,-1.694048079066552,0
infant10,11829,-0.6347666419318028,0.25168464027208537,-0.4939658158710328,-0.4743416490252569,-0.5379371150754747,-0.529050262162472,-0.8554353318371076,-0.8156690926692506,-0.4258135630612966,-0.4344132600145165,0
infant10,11830,-0.5242405604135011,-0.38328839333482895,-0.548026600437659,-0.4743416490252569,-0.35071084869316366,-0.14133444136008924,-0.7059072777254545,-0.4794998621637608,-0.48546730775202473,-0.5019113306173844,0
infant10,11831,-0.6117582273379732,-0.5163725858832316,-0.5150932150656581,-0.4743416490252569,0.9506166956244012,0.0,-0.7599997088960792,-0.6111644204551517,-0.6446175302750597,-0.6690261618244822,0
infant10,11832,-0.12504278970375612,-0.23711512120320907,-0.44641356932423853,-0.4743416490252569,-0.6362909218941181,0.159648764889992,-0.40870008855169504,-0.21598630000173627,0.03757135268637859,-0.08492212292517987,0
infant10,11833,0.905100166292939,-0.01383811290332409,-0.3559847950260751,-0.4743416490252569,-0.6858199570366683,1.2050689752291197,0.5136905972574459,0.8764900748645681,0.7954454150499325,0.8113315078250531,0
infant10,11834,2.1912523083682207,-0.4927099272604003,-0.3381391595068958,-0.4743416490252569,-0.6701522218707855,2.62437290154396,0.6222947864465241,2.6368101504293313,1.9103190101077723,1.772409012070939,0
infant10,11835,1.4865009365368362,0.3372748101724635,-0.2950583703417381,-0.316227766016838,-0.6742654385966512,1.0544743290291627,0.8566774542118439,1.5551685153548538,1.4693121873333903,1.4628179182594208,0
infant10,11836,0.05977701764622233,0.15608214184878536,-1.6843962082896613,0.0,2.710194734074082,-0.12203940765701918,0.09749770552081234,0.10873752242639217,-0.07372097807744857,0.20749138181756527,0
infant10,11837,-0.9168071599270671,-1.1997748696340214,-1.0942546333472145,0.0,31.908614248311675,-0.6883543968777537,-1.0620391454998983,-0.8868498118825369,-0.7971345261426882,-0.7759998920698592,0
infant10,11838,-0.7444408754077466,0.23472225535714492,-0.3763678944229899,0.0,-0.24472376126791237,-0.7881159562928395,-0.8775187117354525,-0.9655875897628603,-0.42597137568529864,-0.614625617985091,0
infant10,11839,-0.9136038921929774,-0.3172321605361614,-1.3715272057307448,0.0,-0.21908396898191898,-0.9091372900969896,-0.8098719328760039,-0.8802613786285995,-1.0491322252469206,-0.8825226081218283,0
infant10,11840,-1.0224961964713397,0.1815986662216602,-0.7499729900427883,0.0,-0.26231980916962294,-0.9091372900969896,-0.6120576721511254,-0.8724874642771094,-1.2825723592365146,-1.2888291998060668,0
infant10,11841,0.1794597608305557,2.8929124280215186,1.1527334279788206,0.0,-0.3916711271492842,-0.8174238913695969,0.7646587862492132,0.09531896176148981,0.1421387962183088,0.29349790535424,0
infant10,11842,1.0478707273501127,-0.8423478975611323,1.5569878711817928,0.0,-0.37997776564909325,1.15073858380443,0.6218992946913596,1.1714571091211015,1.3437858989320732,0.9203954310405742,0
infant10,11843,1.0879318930358524,-3.0566105826005665,1.4926512253491833,0.0,-0.4006577785639993,1.4942929406261232,0.10780666041138655,1.3297443028859195,1.1175566120517064,0.7817248154485638,0
infant10,11844,1.0775020717660375,-1.1188378507273773,1.052871041049845,0.0,-0.3859763518043325,1.3132215723949987,0.7952384429746018,1.142300091187846,1.0330933246872793,0.9050514582274943,0
infant10,11845,0.15230574619737197,3.270880494735283,-0.37757640418718996,0.0,0.5752851127336935,-0.8347300123683048,0.9215500748878975,-0.4531188542238866,0.3491698361863159,0.8556859618579238,0
infant10,11846,-1.4184642402804608,0.8835085074615482,16.874120177624324,0.0,-0.4980207635175475,-4.000546758155847,0.9117775910463951,-1.0294275960863029,-1.5433196234813615,-1.6472568559583114,0
infant10,11847,-1.1473496339209073,0.8454983256516162,2.817760373487147,2.846049894151541,-0.2626793650912404,-2.237783351446101,0.7784236057356372,-1.0020270888572627,-1.283615182915689,-1.0972544314243238,0
