record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant9,17006,-0.3812751833547014,-0.035821001077019445,0.4020538649780863,0.0,-1.1768715449957667,-0.4034603686340138,-0.6852482888641946,-0.33447091204705665,-0.3870304007701829,-0.25516916226273145,0
infant9,17007,0.25485833106351663,-1.2795256279710394,-0.2325307559440434,0.0,-1.1378726705168793,0.5116541969061805,-0.5669467095138409,0.6270055036590746,0.1484553148585271,-0.03150437153484196,0
infant9,17008,0.30560878096046684,-1.001766844516239,-1.1591774210052377,0.0,-0.7723064160661004,0.5694424517739749,-0.456832192576127,0.7203602702251946,0.24811328764257573,0.1047093823163612,0
infant9,17009,0.6291950869960844,0.7936763076762827,0.7837961035735922,0.0,1.6284235080515626,0.6332377902572627,1.8384776310850235,0.3826913935571334,0.5321881915893153,0.5098774400830403,0
infant9,17010,0.9942894475682241,1.1967683754945644,1.1990166839300926,0.0,-0.5253234318563202,-0.17616606585441358,1.4408827645416145,0.7707431435850299,1.2712237616630424,1.1231583911335028,0
infant9,17011,-1.1591414696241202,3.8577095693135894,-0.3993463633592435,0.0,3.1550596640688977,-2.4531077818153593,0.2890078466410563,-2.910418139209118,-1.746074183899211,0.914991421995628,0
infant9,17012,-1.6303537489445221,1.9703922337822022,-0.7670280408042139,0.0,0.2829305316363556,-1.757658016261317,-0.17712297710802158,-1.9359005145629107,-2.376726911438149,0.30059849404243316,0
infant9,17013,1.0764061691705276,1.2040564720370495,1.0296518959486263,0.0,-0.14214428180146121,-1.3664704092333488,0.6323109872867202,1.4206581432070016,1.801466352177466,1.090892933960486,0
infant9,17014,1.935772278020995,-0.7575867531808771,0.8427207781582144,0.0,-0.8038158709848167,2.146879341996403,0.71297106304258,1.6560529945437517,1.399884787886074,1.3855667511321867,0
infant9,17015,1.5648798455110429,-0.6296091432178079,-0.8501241182579363,0.0,-0.22860727847970425,1.3085882090158025,0.5669467095138409,1.038914247289252,1.4251140477069217,1.9799599288551082,0
infant9,17016,1.5835219804070793,-0.2108256218527081,1.7501758221984958,0.0,-0.08584736056111936,1.0606601717798212,2.0368555392577288,1.1118528365022158,1.1520368657695663,2.5610399209311674,0
infant9,17017,1.5460497819513874,0.0338694862671954,2.352812511923801,0.0,-0.6512061884547434,0.9050420562578864,1.5735634276763923,0.9294664328685311,1.3636363636363638,2.422734225027835,0
infant9,17018,0.9522488986878118,0.1663567324695668,0.36559579070425346,0.0,2.449549841126592,0.34021762372937703,0.6966499127376935,0.344869007460403,0.9919009917875827,1.765391677178634,0
infant9,17019,0.21421404265063912,-0.21746468077070577,-0.9098769032404631,0.0,1.1865631924499094,0.34021762372937703,-0.5603155257282213,0.0827773038853829,0.10853092958099264,0.4393003281270388,0
infant9,17020,0.09989003928105826,-0.6758785745856455,-0.8457349118236873,0.0,1.1606654606238904,0.34021762372937703,-0.45141287631796295,0.30163378050426753,0.07261843774139183,-0.22536827895676093,0
infant9,17021,0.33246964176422406,-0.9588948828580266,1.2130245607043642,0.0,-0.9600170543316516,0.5325352101035171,-0.3459832849973225,0.5122474424702624,0.3146798968793554,-0.2872851390025333,0
infant9,17022,-0.1687090954840335,-0.8591879744124417,0.9689205230954062,0.0,-0.6217554823218128,0.38598767659925065,-0.3939192985791677,0.053650742707521876,-0.12800665862653446,-0.9521872187429695,0
infant9,17023,-3.032641124154519,0.2861238655345592,-1.3052759826482292,0.0,0.7215521921268276,-1.5732132722552292,-2.450507727699602,-4.526594455148001,-2.6835804959186227,-2.5749975232799738,0
infant9,17024,-2.677906636955262,1.493443881276845,-1.498264359366947,0.0,5.364321281895841,-2.4145818020088585,-1.4304503978842402,-2.898103400891551,-3.3828469150663674,-1.9587858752970284,0
infant9,17025,-0.5855873388279044,1.223011486499927,-0.5043248623292338,0.0,-0.7715487010927007,-1.3269776053940743,0.46840472358274604,-0.2535462764185526,-0.20801257358446093,-0.6010679332093403,0
infant9,17026,1.8515583980514443,6.911598327680218,7.020758882735317,0.0,-0.7253544198819492,1.0769372379266071,7.372743922121289,0.6899514894912804,0.7241513386650029,2.587861660141049,0
infant9,17027,2.388277171625873,2.1405528239255016,2.62325843026744,0.0,-0.6097209504099269,1.0769372379266071,2.6725145642465344,2.1232435718273353,2.215051153563548,2.3429046622184555,0
infant9,17028,1.1091431226093749,-0.3650701138900849,-0.43346860910723,0.0,-0.7148960032913492,1.0769372379266071,-0.039946773096848624,1.3728129459672884,1.2924606552829938,0.9175041297973274,0
infant9,17029,0.2144939528833986,-0.5924929657148748,-0.47531055813108397,0.0,-0.3542254450642801,0.9381028560753446,-0.14995835068641078,0.43151697133684164,0.14151966793235302,-0.06448893333492575,0
infant9,17030,1.3437328755688835,6.452622952167276,6.437240050178647,0.0,-0.554141134736207,0.8208861003898404,4.566925202761974,0.0,-0.24817771610470538,-0.27223225646468174,0
infant9,17031,42.30731274920401,56.56259605036244,58.96170980430927,62.92932543735074,-0.5090160949776305,0.7187031245514846,43.53154816479394,1.0757057484009542,11.806168494695466,72.65735644907463,0
infant9,17032,2.681706198661057,2.916828004577591,2.835929642054054,2.6837044441013687,-0.5454891521298232,-1.9260727134666957,2.8388490873084424,-1.0897838620475957,0.6873634425104814,2.8433805053779504,1
infant9,17033,-0.4214431371699942,-0.3860289446758396,-0.4661867763487426,-0.48908348756353337,-0.08948781422543563,-1.467752922849732,-0.4426910288354145,-1.1746384993446697,-0.5114047176945699,-0.4021262559902902,0
infant9,17034,-0.24849193035774123,-0.4340782977284765,-0.4720329450361273,-0.4890834875635335,-0.3197261260394744,-0.45808793870335884,-0.4529959453213977,3.6036247467438165,1.1598294430421454,-0.3027680731075599,0
infant9,17035,-0.19656063842918645,-0.48039574074916486,-0.4877359683796783,-0.4890834875635336,3.5771985710327145,4.300028360655201,-0.44698482568446113,3.695641306180441,1.310795773004723,-0.31939652692237086,0
infant9,17036,-0.29369504136119223,-0.45709984425541833,-0.49654468304362803,-0.4890834875635335,2.0343124356920623,1.5228378778077603,-0.4570117188022321,0.8991636776022848,0.845388080456698,-0.3450042343204676,0
infant9,17037,-0.3875042974181382,-0.4937318284931645,-0.4942471715999956,-0.4890834875635336,1.1994830244502175,1.246120741103546,-0.4779563264445065,0.7513287199094846,0.34619385792633234,-0.42155282118427856,0
infant9,17038,-0.36430987782605295,-0.5337736738126065,-0.49513268143085204,-0.4890834875635335,-0.7224699770747955,2.0371511384145466,-0.4932690098430177,1.5934388118685556,0.3067737199254131,-0.4322521493192759,0
infant9,17039,-0.4426916372974455,-0.5173361291435234,-0.5016044208350054,-0.4890834875635336,-0.23868087574889246,0.41871789467931186,-0.49824104423092197,0.8626273580296163,0.02717186210472068,-0.46889193823433756,0
infant9,17040,-0.5743297546834565,-0.5225781349004182,-0.50372822255045,-0.4890834875635335,14.094676229469915,0.06959826284903865,-0.5231027034407892,-0.1307862738194846,-0.6927260809917443,-0.5322867472562942,0
infant9,17041,-0.6243030590991652,-0.5282305629781396,-0.490282685170619,-0.47414685551820274,-0.3682177814747829,0.02804840970025212,-0.5261692941814804,-0.3646135092080815,-1.0832569227492743,-0.576609452630946,0
infant9,17042,-0.5425584395328789,-0.3671290342246012,-0.3283048691988604,-0.316227766016838,-0.3759219721414693,-0.2973484964038916,-0.3774090856705705,-0.7954593752125957,-1.3127849234810511,-0.45939050807977727,0
infant9,17043,-2.0435924568996144,-0.9232918603613968,-0.8727013157984375,0.0,-0.4904867785625819,-1.1146120869513674,-1.8639355170026,-1.3389225534599303,-1.649915822768611,-2.2194689550190536,0
infant9,17044,-1.724253347269404,-0.904403760151537,-1.6069755024608263,0.0,0.3709521861955103,-1.3276385183027617,-1.6377967589098796,-1.5893407614006259,-1.6779662450725827,-1.587212899157537,0
infant9,17045,-0.8437670146584116,-0.8045151599699119,-1.3066376950121457,0.0,-0.6040839190087478,-0.637002536014761,-0.8135306147089378,-0.7602959312973024,-0.8795932074125605,-0.915822894922504,0
infant9,17046,-0.6949700130978522,-0.28800187272383476,0.591247393274448,0.0,-0.16980946861171128,-0.9014913017684537,-0.4478346081768903,-0.7626492884890815,-0.6557720751370747,-0.6250336768930249,0
infant9,17047,-0.650625646308947,0.4668541689463234,2.3404948820500375,0.0,-0.48789417622888104,-0.7375837923560055,-0.1501707456443504,-0.869160752972528,-0.7569175567561044,-0.640272305649589,0
infant9,17048,-0.28754007589831115,3.3360522638337566,2.4448500040265895,0.0,-0.4976746364695492,-0.591607978309964,1.0946639505847597,-0.7122852070503962,-0.5149402609806376,0.0,0
infant9,17049,-0.7182781065383078,2.472143412528413,1.2742610673470873,0.0,0.09221820282340988,-1.2710342050120305,1.2512613444347567,-1.1474184559314706,-1.0914103126634984,-0.872803856610884,0
infant9,17050,0.006529806078609074,1.9353326407386702,0.7445117230654228,0.0,-0.42507127288669955,-1.121171170423332,1.248772418621268,-1.2061372989985282,-0.03767702694774748,0.43576099005009794,0
infant9,17051,2.3119655209345527,0.9293660848098141,0.5464563742077314,0.0,3.125970649573336,1.4230249470757705,1.1526198355199253,1.9932726387247466,1.432207915141908,2.4490461236459633,0
infant9,17052,0.6459814925060343,0.8427306466357539,0.4859069428142868,0.0,-0.5782554554555048,0.5753286360973825,0.9471067563744406,0.38795239277192806,-0.2841240293383259,0.49820150184441897,0
infant9,17053,1.1211202490378116,0.9564135525511557,0.8991266247226088,0.0,0.6297897595590549,0.6616931598844207,1.350103786019915,0.9429278356405683,0.881612321538052,1.2458313723707668,0
infant9,17054,1.577257468619113,0.28132921911002917,0.5129449485886401,0.0,-0.5690466422555435,1.6774250048333486,1.1224281243990841,1.3075063230478507,1.8720599068755452,1.0638026238235636,0
infant9,17055,-1.5090543188704095,-0.30381948066495956,1.215694183284429,0.0,-0.6582810968734125,-1.4636439188295598,-1.275131117942711,-1.0092208805381873,-0.7863707063730526,-0.9343901726545581,0
infant9,17056,-1.7983285267371336,-1.6512047388157094,1.0781536086934798,0.0,-1.0536297021337622,-1.174087310491947,-2.328586277033078,-0.8319621487478607,-1.8109984269709016,-1.3440083264261757,0
infant9,17057,-2.040518394113851,-1.2867278065931458,-2.707373236742173,0.0,2.3904970082977037,-1.5,-2.4199375117914976,-2.174878300397527,-1.8973665961010335,-1.547667790758465,0
infant9,17058,-0.8402165047689212,3.0289710865226795,1.8167016796316693,0.0,0.3192454193239684,-1.219735668922084,1.158456419808596,-1.6273607074225036,-1.9027792348715034,0.47807928706364183,0
infant9,17059,0.5491015741636645,0.9985796098530683,2.6733491722315423,0.0,-0.12397857181075216,0.2535462764185526,1.0425096389508297,-0.13479459474527805,0.755725596895428,0.9290974824067041,0
infant9,17060,-0.6474798515659986,-1.1472562479363335,-0.9235387064788678,0.0,-0.584488936777442,0.17248787237282315,-0.5078333750770102,-0.27488124980168677,-0.502244098967917,-1.5533036066146462,0
infant9,17061,-0.29362096586031655,-1.1317904187011585,-2.1232280127268566,0.0,2.066148072791542,0.9773756483024972,-0.970913185507904,0.06499025587635596,-0.42458523762144634,-0.9170703157729292,0
infant9,17062,0.10822623048907166,-1.2653298494698877,-1.3857442463921508,0.0,-0.12792558139819665,1.0896246121996485,-0.8139282361540198,0.6947308781888369,0.12236124209678811,-0.7598261644514557,0
infant9,17063,-0.12417839754738438,-0.7635019214497067,-0.5692637311625864,0.0,-0.7433256102186659,-0.36346951968923474,-0.16984155512168936,0.36390665047986454,0.12236124209678811,-0.6407621744199005,0
infant9,17064,2.955622706525596,4.925612213210209,3.214690776594753,0.0,-0.04602232493647224,-0.27643280257527547,4.674015057586425,1.7787811838447132,1.50771213309725,2.806129255787987,0
infant9,17065,4.010343167475143,1.7364292208891872,2.2929746567744846,0.0,-0.5863275342656524,3.1981836061080697,2.4466981037890685,3.6761477799457407,4.531080783798377,3.769872716486256,0
infant9,17066,0.9850234347361081,0.04967270667271153,-0.15406370783513906,0.0,0.9388940529003582,0.8351883278985602,0.24752939586124142,1.3023647131866853,1.1310574231399397,0.9058883119498109,0
infant9,17067,-0.12603111412383963,-1.235857458221186,-0.9000609664402645,0.0,-0.44892357596518206,0.6809084840390501,-0.9729095550069758,0.4849219450834031,0.40438604963727287,-0.30411402013619876,0
infant9,17068,-1.828131090295561,0.44302072211307153,-1.1058224918499842,0.0,4.530674171894869,-4.798025909848652,-1.0989084712806927,-2.9874959096529823,-1.2534435326951001,-0.835898647206333,0
infant9,17069,-3.562518412779487,-0.7667350189500666,-1.2946108900280793,0.0,-0.8246144348044558,-2.785660070681844,-1.673129103735674,-3.229857173492391,-4.25624021133017,-3.2966377984138266,0
infant9,17070,-2.043273384233759,-0.6566658519996154,-1.0310087656847118,0.0,-0.062121430608805095,-1.8823674154144758,-1.4660634724537545,-2.0562735509643666,-2.2827242407952317,-1.750411185572539,0
infant9,17071,-1.5246476981121657,-0.5404777001350327,-0.8708230459583896,0.0,-0.8838227384913413,-1.7710639865545579,-1.215127000408615,-1.559422351416897,-1.3963527709744266,-1.415941110505181,0
infant9,17072,-1.4446823524678403,-0.697000766629541,-0.9441619593174417,0.0,0.34745584944724167,-1.375364323328158,-1.0473702294485323,-1.5121463184198585,-1.4066630592470206,-1.4407079144609247,0
infant9,17073,-1.0778502950087685,-0.7984958207381512,-0.8080767536256156,0.0,-0.42987088581448474,-0.9705376263897736,-0.910725041695245,-0.9620594456424119,-1.0215118403038008,-1.150971288414542,0
infant9,17074,-0.44134880380135777,0.03315058452517962,-0.34814071852767914,0.0,-0.6539096966255019,-0.6616931598844286,-0.43538097428052663,-0.6449629256504782,-0.44674063822563936,-0.24364759651624265,0
infant9,17075,-0.10741345652457227,-0.18377478596190935,-0.043970435328123454,0.0,0.027961785913211586,-0.11194926116646939,-0.2758559468613213,-0.2541348874317817,0.08963325395322433,-0.11928042391602439,0
infant9,17076,-0.23935086817205833,-0.7651799449885061,0.09090205125778203,0.0,-0.7110961194963591,0.08740748201220976,-0.14927610746062667,-0.11032023083919386,-0.2797736567799326,-0.4832774961867727,0
infant9,17077,0.5456471916523823,0.8959646833597871,1.797138028781923,0.0,-0.8891292690558823,0.7948617223096878,1.6994042142893233,0.5746778385085775,0.09622504486493763,0.35601050447275157,0
infant9,17078,1.1832228900333015,0.40022005575471825,0.6192303707133495,0.0,-0.21316969572881667,1.4274557568029742,1.6994042142893233,2.0325647075716073,0.7253710655503834,0.26576197995619427,0
infant9,17079,0.48647196282053734,-1.5752242227330777,1.0682059913565845,0.0,-1.2084241782651843,0.7878385971583354,-0.06299716519135054,1.3095087791933182,0.6836379699946683,-0.07627909987342474,0
infant9,17080,0.6606814822530274,-0.8283524422767583,0.1486707790707796,0.0,-1.145438008133375,0.6578591811041751,-0.1064660161481514,1.061313690123882,0.9100815188890351,0.5403730031844678,0
infant9,17081,3.509262598839233,6.3067415403026805,6.952364258030171,0.0,-0.6858830197200187,2.084474301252666,6.563724245817094,2.069505449928498,2.3659038729093225,4.311075353497303,0
infant9,17082,5.7282186934058315,4.016413855714897,6.335346664687679,0.0,-0.9892702573381237,3.4434959319820084,4.913596849628451,5.591701764567472,7.309635873690593,5.427845062522659,0
infant9,17083,1.8655001586328546,3.2939988149091683,1.90561926098112,0.0,0.6273067255676943,0.30263768943759056,2.4113202625957904,0.5742950968920887,2.3247409811858235,2.2103929644766875,0
infant9,17084,-0.3766219805001956,0.09637190182305572,0.34089674166731887,0.0,-1.3287404082056842,-0.4678877204190327,-0.1251332789862253,-0.6248913725383956,-0.5901758581307018,-0.31520443873950316,0
infant9,17085,-0.01613332365677079,0.48773919880610417,0.031523086691275445,0.0,6.399435360734566,-0.6294407455622159,0.056938081870574093,-0.6857113430501061,-0.05442729879908844,0.21162500591745703,0
infant9,17086,-0.04558253079517585,0.24164119229526243,-0.3617945997127431,0.0,1.4537725439348197,-0.6294407455622159,-0.01958443177724372,-0.35004844785075245,-0.1334600313965673,0.1517266101313241,0
infant9,17087,-1.2252557666837876,-0.8719007566462597,-1.0983871895376895,0.0,-0.7250446961639705,-2.0281979579226865,-1.0819485377808085,-1.1351659733307597,-0.9525667890072778,-1.2459510021651263,0
infant9,17088,-1.903173464595514,-0.7008796723433401,-1.051274874779852,0.0,-0.34449668875183614,-3.301105465945806,-1.2898077569849145,-2.489390776190686,-1.7652515043476398,-1.4522059570116896,0
infant9,17089,-0.9117986461637482,0.9658748985013292,0.01629550856621913,0.0,-0.39252133090101615,-2.057372130409943,-0.2622372461615279,-1.7672426867509599,-1.6575224328092222,-0.11788024002411215,0
infant9,17090,0.5230495192860724,0.3339784746041086,0.8700914185478603,0.0,-0.08024187338009732,-1.0412191225912022,0.4339953832952313,0.8963755660034676,0.5933686052098526,0.5673443850840635,0
infant9,17091,0.4340272410006806,-0.4093711235854215,0.1888415745713477,0.0,-0.2421706129997771,1.235776895657216,0.3148207780708777,0.7550971125013665,0.3636961050731677,0.15168634149269836,0
infant9,17092,0.08871554511631627,-1.7353822815046038,-0.5238175507941012,0.0,-0.7473529512257645,1.1597790031917905,-0.7275814303056092,0.706574158847124,0.23932850346316678,-0.23910173495193743,0
infant9,17093,0.7998814052953171,0.4601094345156243,0.6588532345251281,0.0,-0.10583703608845556,1.3075704446792826,0.7735830789000482,0.897069601535353,0.4483045520499374,0.17915475303360048,0
infant9,17094,1.0544781301258974,0.9691221812038519,0.6955281302234035,0.0,1.179000582091949,1.160534693606007,1.2363375376563017,0.6838327028492001,0.5861416207429664,0.7918231473673938,0
infant9,17095,0.45299764167893986,-1.2934990534140005,-0.719054275875378,0.0,-0.577267999817035,0.9998886352243315,-0.2473377378343615,0.8720212657404047,0.6345917611503791,0.22947238652877527,0
infant9,17096,0.14659632841740527,-1.174327707610273,-0.5202213551178726,0.0,1.5617424285966799,0.5831414448542264,-0.7332605692748982,0.46363746742377826,0.45446509274699504,0.04774351058385404,0
infant9,17097,-0.10837997250150058,-1.1561099507968409,-0.76412697346755,0.0,-0.9582611044580946,0.5174839233774695,-0.6286328756353842,0.26867881804345123,0.020164476042575805,-0.35759605627131413,0
infant9,17098,0.27989035580636784,-0.4723240947670696,-0.6778247017868133,0.0,-0.15206220847761975,0.6938131582757497,-0.17756044997820916,0.32072215155557093,0.3659187200988294,0.19871803851454023,0
infant9,17099,-0.004346846119394123,-0.32521858614973725,-0.5400028766035528,0.0,-0.21747375173705652,-0.11664866671798607,-0.4124754270455021,0.13426149748112845,0.28389029778400443,0.14276612204965194,0
infant9,17100,-2.2551443855138387,-0.35468713029074284,0.5826448279334344,0.0,-0.41717384475347186,-1.2046752444512547,-0.9061951175536469,-4.131922344147392,-1.8637311973306672,-1.8205844789617205,0
infant9,17101,-1.9901668360343838,-0.30048182749080754,0.7778759687833332,0.0,-1.070593821988821,-2.321871897609963,-0.7381977167971171,-2.859171145310892,-2.5298221281347035,-1.9235384061671346,0
infant9,17102,0.7546959938690888,1.9070808297093642,2.297888757701599,0.0,-0.07008684842909463,-1.678508654832569,0.9356181797196905,-0.2243001538256545,0.053968707222083516,3.7140645931721497,0
infant9,17103,0.15320228575714404,1.8988926374152635,1.6723584566420093,0.0,14.43189014691406,-1.319456944469351,0.7671505144307807,-2.402845647387617,-0.7071067811865475,2.1659942985456695,0
infant9,17104,-2.7522356811678153,-0.7425196558652257,-1.0089618566452523,0.0,-0.5009960959135021,-1.0727930628747637,-1.3745551798342863,-2.121320343559643,-4.11081911779659,-1.8581875673414545,0
infant9,17105,-0.2339193743087483,0.43738583158431793,1.4765929478312667,0.0,-0.36450716000363076,-0.8832568637021988,0.7038618017794126,-0.8366778975843849,-0.055172170819355895,0.10186932065428957,0
infant9,17106,0.41097216422583305,-0.25258376844231334,1.1195877546795752,0.0,0.6622313785514194,1.0914103126634984,0.6433135126463201,0.6826021514709875,0.05933134588861637,0.10186932065428957,0
infant9,17107,-0.654698135319304,-1.3134207039106256,-0.9391074348509164,0.0,-0.510612118426978,0.7276068751089989,-1.0336957215496552,0.46279991842694157,-0.2690615135030456,-1.0332616265926107,0
infant9,17108,1.0180352159444972,-0.2906158568759395,0.12180324092831898,0.0,-0.13170927931123202,0.7943560850305836,-0.10799806046041018,1.1753975522947988,1.800642436520364,0.4258714934951081,0
infant9,17109,1.826887611051101,-0.9470113690937593,-0.3357242928302012,0.0,-0.4948638986713562,3.49270810417792,-0.09253306362967392,3.1022787855649536,2.279254682493564,0.43549104314232023,0
infant9,17110,0.6175662983319488,-1.042650036713786,-1.5404907734103033,0.0,-0.451975425333227,2.155143349557721,-0.5397048951455986,1.2806884289758709,0.8613685831060657,-0.16316297361941512,0
infant9,17111,2.096283186566467,1.1568572531602572,0.11905508431567757,0.0,-0.45056101320940106,1.5966044115144418,2.0887697248100237,1.3095014069030908,1.177807885507747,1.2283125116916067,0
infant9,17112,1.1077388815624987,5.010268326558,31.04261110503187,0.0,-0.5261016916779623,-22.819164877669948,1.561936441478968,0.8701754077050643,2.4173618010727305,1.583417649567242,0
infant9,17113,0.31999145555658937,2.3087256862874326,1.6882733276044952,1.2649110640673518,-0.45122523844393986,-2.8227158673385584,1.0289375035851847,0.6969203570167397,0.9244454589256145,0.9262177903462814,0
infant9,17114,0.623413353960264,-0.09157872033634211,-0.414264352279021,-0.44447831849231534,1.1821080991789585,0.4985266240335194,1.0030537798790735,0.3453363888414423,0.20300178079846815,0.2774585638815901,0
infant9,17115,0.3947450386468481,-0.2645059441654035,-0.529359646597967,-0.44447831849231534,-0.15784088009732913,0.47953294756837084,0.013824737999695495,0.16269784336398802,-0.01541199828742235,0.31971654547564243,0
infant9,17116,1.953865117121329,-0.29433344086367075,-0.36976630695207285,-0.44447831849231534,-0.2682574292276971,0.5889911049530256,0.9686577684303292,2.3443770806130746,1.033971784635105,1.3925155843598336,0
infant9,17117,1.6201347579697138,-0.4697850741569198,-0.3855162644520688,-0.44447831849231534,-0.3045279812231069,0.5687486018126443,0.8223329196896559,2.187703478908401,1.9307617432223263,0.7102548649305541,0
infant9,17118,0.46654882615048887,-0.7101608596779232,-0.5311285012509895,-0.44447831849231534,-0.6012836321656617,0.4704479018999344,-0.7094201544941726,1.3282364535666145,0.5206947230886935,-0.027836308927460814,0
infant9,17119,0.6276197659572494,-0.25905228737912056,-0.4921078735271361,-0.44447831849231534,0.7004471197338589,0.45826281505137395,0.3412141625472072,0.3074496455375019,0.0,0.24808781249196976,0
infant9,17120,-0.05224232711489969,-0.17385931094934662,-0.458981246306983,-0.44447831849231534,8.452711361173176,0.4112240711397342,0.19976167551917703,-0.6964409092807232,-1.2247448713915892,0.13861655488558738,0
infant9,17121,-2.5342272377013924,-0.8338218826514201,-0.5309169017885896,-0.44447831849231534,-0.2949455043778865,0.39516955090427874,-3.404098893004782,-1.6250287883216874,-1.8371173070873836,-2.9660367639721907,0
infant9,17122,-1.812689834352954,-0.6727016685628638,-0.542325413066003,-0.44447831849231534,0.5364342131130659,0.38199770853067405,-2.122832332592346,-1.733197481516102,-1.316400923884913,-1.9415917610220288,0
infant9,17123,-1.6694459540062452,-0.5418961130966855,-0.41135453518361675,-0.31622776601683794,-0.6582258008670607,0.17245636721293564,-1.607826602273617,-1.7666541912507234,-1.1000368686542283,-1.8075416552854973,0
infant9,17124,-0.38635255972831406,1.068055437597812,0.7497218875186779,0.0,0.11923898432551353,-1.4075146752256695,0.7100140587674179,-1.0202242888479043,-0.017836300516612592,-0.007326012786982064,0
infant9,17125,0.3099607192728336,1.8846702434230316,0.5093964160480028,0.0,-0.10576062819369604,-0.16929979439493012,0.737441675469391,-0.990298357826315,0.8455097464793545,1.4364751855488553,0
infant9,17126,-1.4450047546937839,0.9751313463579669,-2.232505644272301,0.0,0.0699959748782268,-0.16929979439493012,-0.016344466496035926,-1.3882137971034616,-2.4663249219617547,-2.3823059283291292,0
infant9,17127,-2.6649065306780506,-2.49874984886479,-2.483761921941358,0.0,-0.723299688510184,-1.2026755886059097,-3.3859746190134112,-1.498191681078567,-2.3232589164118966,-2.5822807797908376,0
infant9,17128,-2.0981899261284225,-1.8508964043055802,-1.9406379802075644,0.0,-0.7637846670798817,-1.1386081729148787,-2.12564136299566,-1.3022186258105182,-1.8303005217723096,-2.0078247952449737,0
infant9,17129,-0.3941718674993357,-0.04921935256655626,-0.385450892796971,0.0,0.38623684987802,-0.3961559058998797,-0.3341076278338216,-0.7090015210856645,-0.5424186014640641,-0.10754376042362,0
infant9,17130,1.2027676173907471,-0.41592428910693524,0.5796017447422164,0.0,-0.691772296036781,3.5140357432685407,0.4399413450640599,3.0171835548068007,1.1294387482004036,0.79172417615556,0
infant9,17131,4.1162108747083135,2.6882501277060578,2.1405115695520616,0.0,-0.3704014309757901,3.273572829458276,2.52924394914689,2.9563782116147017,4.0778567776276,3.607752041144967,0
infant9,17132,2.5499952569852358,1.2346562461467283,0.6925170817927685,0.0,2.9277134489458922,2.056329647724739,1.7716282881854555,4.098867055810951,2.0077688478194227,2.1429989873498725,0
infant9,17133,0.8184789547440525,0.045085273246123686,1.0959559322908285,0.0,-0.8030303299719949,1.2368213278265496,0.647467353462031,1.2980866107751818,0.8321442985989181,0.48610851107616376,0
infant9,17134,0.29283805662132395,0.39332329327047766,1.2287227256790954,0.0,-0.11354296638010002,0.41504894289710154,0.5325352101035193,0.29203857852109644,0.3681696852027814,0.17055997695125566,0
infant9,17135,0.17913316084114975,0.014037941797020075,1.5391884280927284,0.0,0.4353193359768313,0.28636034941797756,0.2721790922793231,0.04519589680057037,0.3923753629822496,0.2504875335456754,0
infant9,17136,0.3679887577293819,1.5398422168673769,1.8186101106529216,0.0,1.6296435435813617,-2.652842049974189,0.8429272304235246,-0.1927858950972339,0.6420697327371012,0.626259076413395,0
infant9,17137,0.9444063188536005,1.7665032150438502,1.9271560723169656,0.0,-0.3030039745533735,-1.8591350082023088,0.7367268524099084,0.927367935368881,1.5404363571762967,1.1980301221016192,0
infant9,17138,2.0186606065173662,0.4785946275094743,1.4829358362811806,0.0,-0.3332241606823181,1.0349272342369267,1.600119015545663,2.816290877527304,2.067914695155648,1.6556080519188792,0
infant9,17139,0.19204194233963315,2.350874175120552,-0.3346157791608729,0.0,0.530094734800831,0.4242640687119285,1.5619455538025262,-0.6381193054474688,-1.1952455387981975,1.2674062206548544,0
infant9,17140,-1.847070794198165,-1.7887902446997441,-1.8412563687022607,0.0,-1.2541003189113433,0.32433748657040123,-1.6532501781652706,-0.8057028958112983,-1.5254799546598108,-2.3096102811503516,0
infant9,17141,-1.4040032798886228,-0.6908921215174324,-0.9861126366871297,0.0,-0.5774151125259156,-1.6216874328520061,-1.2564701354056056,-0.748002619724989,-1.237306685931805,-1.3968550480985307,0
infant9,17142,-2.003276128392354,-0.2586680739816133,-1.6474806420063355,0.0,0.19937947979963222,-1.4819772887908849,-1.022399165251392,-1.9529058405232538,-2.1019471492361133,-1.6971890397858884,0
infant9,17143,-1.947233762697168,-0.9644590554819799,-1.2139760226635905,0.0,-1.3114067987288394,-1.1917202038796566,-1.587362214121164,-1.700421759565427,-1.6333841522873263,-1.8729362396692621,0
infant9,17144,-0.7108453858446168,0.15132594434169327,-0.3193604182552161,0.0,0.5463224445949345,-0.7827887337596856,-0.7366756612650721,-0.8631462793738299,-0.8971460640118294,-0.3532547850997952,0
infant9,17145,0.783586870307682,0.8849456007850542,0.012152053997521806,0.0,-0.2869417122319319,-0.4434571851858291,0.6520712004019966,0.7958958870932552,0.7015637243133391,0.950840170616281,0
infant9,17146,0.471182836520405,0.6197665808761647,-0.49855791417764067,0.0,0.18240364975752163,1.2932885529945426,0.5475120973408134,0.0764498929844311,0.2181557570106794,0.8209250425390137,0
infant9,17147,-0.8944625011835521,-1.8067249182836786,-1.1360563625460516,0.0,-0.9204926813211086,0.272017074079192,-1.9235253586829302,-0.5366051621195299,-0.6168094451622492,-1.038744146891951,0
